000_number,001_rel_time,002_lidar_is_valid,003_lidar_frame,004_lidar_rel_time,005_lidar_time_stamp,006_lidar_ped_x,007_lidar_ped_y,008_lidar_curve_x1,009_lidar_curve_y1,010_lidar_curve_x2,011_lidar_curve_y2,012_lidar_pc_lat,013_lidar_vc_lat,014_lidar_pv_lon,015_can_is_valid,016_can_frame,017_can_rel_time,018_can_time_stamp,019_can_VehicleSpeed,020_can_SteeringAngle,021_can_SteeringVelocity,022_can_TargetSteeringAngle,023_can_TargetSteeringVelocity,024_can_TargetTorque,025_can_TargetBrakePressure,026_can_BrakePressure,027_can_SteeringTorqueVoltage,028_can_SteeringDAC_A,029_can_SteeringDAC_B,030_can_AcceleratorPedal,031_imu_is_valid,032_imu_frame,033_imu_rel_time,034_imu_time_stamp,035_imu_orientation.y,036_imu_orientation.z,037_imu_orientation.w,038_imu_orientation_covariance0,039_imu_orientation_covariance1,040_imu_orientation_covariance2,041_imu_orientation_covariance3,042_imu_orientation_covariance4,043_imu_orientation_covariance5,044_imu_orientation_covariance6,045_imu_orientation_covariance7,046_imu_orientation_covariance8,047_imu_angular_velocity.x,048_imu_angular_velocity.y,049_imu_angular_velocity.z,050_imu_angular_velocity_covariance0,051_imu_angular_velocity_covariance1,052_imu_angular_velocity_covariance2,053_imu_angular_velocity_covariance3,054_imu_angular_velocity_covariance4,055_imu_angular_velocity_covariance5,056_imu_angular_velocity_covariance6,057_imu_angular_velocity_covariance7,058_imu_angular_velocity_covariance8,059_imu_linear_acceleration.x,060_imu_linear_acceleration.y,061_imu_linear_acceleration.z,062_imu_linear_acceleration_covariance0,063_imu_linear_acceleration_covariance1,064_imu_linear_acceleration_covariance2,065_imu_linear_acceleration_covariance3,066_imu_linear_acceleration_covariance4,067_imu_linear_acceleration_covariance5,068_imu_linear_acceleration_covariance6,069_imu_linear_acceleration_covariance7,070_imu_linear_acceleration_covariance8,071_image_is_valid,072_image_frame,073_image_rel_time,074_image_time_stamp,075_img_01-mouth_x,076_img_01-mouth_y,077_img_02-neck_x,078_img_02-neck_y,079_img_03-l_shoulder_x,080_img_03-l_shoulder_y,081_img_04-l_elbow_x,082_img_04-l_elbow_y,083_img_05-l_wrist_x,084_img_05-l_wrist_y,085_img_06-r_shoulder_x,086_img_06-r_shoulder_y,087_img_07-r_elbow_x,088_img_07-r_elbow_y,089_img_08-r_wrist_x,090_img_08-r_wrist_y,091_img_09-l_hip_x,092_img_09-l_hip_y,093_img_10-l_knee_x,094_img_10-l_knee_y,095_img_11-l_ankle_x,096_img_11-l_ankle_y,097_img_12-r_hip_x,098_img_12-r_hip_y,099_img_13-r_knee_x,100_img_13-r_knee_y,101_img_14-r_ankle_x,102_img_14-r_ankle_y,103_img_15-l_eye_x,104_img_15-l_eye_y,105_img_16-r_eye_x,106_img_16-r_eye_y,107_img_17-l_ear_x,108_img_17-l_ear_y,109_img_18-r_ear_x,110_img_18-r_ear_y,111_img_orientation,112_img_valid,113_img_label
703,7.03,0,69,6.95409584,1.51713E+18,8.775,-3.375,-0.040289179,-2.470252198,30.3447579,-4.082666253,-0.436341396,2.468916389,8.941517053,0,66,6.967130661,1.51713E+18,14.84,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,8.625,1,703,7.021713972,1.51713E+18,0.010994726,0.719532493,0.694345147,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,-0.00804,-0.00225,0.00381,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5334,-0.1545,9.6924,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,104,6.969648123,1.51713E+18,1341,633,1367,667,1362,668,1339,724,-1,-1,1366,669,1355,729,1339,776,1366,775,1364,847,1365,915,1372,776,1386,848,1399,917,1338,626,1351,622,-1,-1,1366,630,266.6872629,1,0
704,7.04,0,69,6.95409584,1.51713E+18,8.775,-3.375,-0.040289179,-2.470252198,30.3447579,-4.082666253,-0.436341396,2.468916389,8.941517053,0,66,6.967130661,1.51713E+18,14.84,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,8.625,1,704,7.032029152,1.51713E+18,0.010979889,0.719508769,0.694369872,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,-0.00392,-0.00035,-0.00689,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5423,-0.2063,9.6263,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,105,7.031974077,1.51713E+18,1355,632,1375,653,1352,659,1311,644,-1,-1,1401,646,1429,630,1442,607,1365,774,1371,847,1385,921,1392,772,1403,847,1419,922,1352,621,1363,620,-1,-1,1378,620,266.0080165,1,0
705,7.05,0,69,6.95409584,1.51713E+18,8.775,-3.375,-0.040289179,-2.470252198,30.3447579,-4.082666253,-0.436341396,2.468916389,8.941517053,0,66,6.967130661,1.51713E+18,14.84,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,8.625,1,705,7.041676998,1.51713E+18,0.010987401,0.719505537,0.694373306,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00427,-0.00232,-0.00089,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4879,-0.0744,9.8483,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,105,7.031974077,1.51713E+18,1355,632,1375,653,1352,659,1311,644,-1,-1,1401,646,1429,630,1442,607,1365,774,1371,847,1385,921,1392,772,1403,847,1419,922,1352,621,1363,620,-1,-1,1378,620,266.0080165,1,0
706,7.06,1,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,66,6.967130661,1.51713E+18,14.84,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,8.625,1,706,7.052160978,1.51713E+18,0.010982367,0.719530621,0.694347627,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00154,-0.00422,-0.00389,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5333,-0.0207,9.8581,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,105,7.031974077,1.51713E+18,1355,632,1375,653,1352,659,1311,644,-1,-1,1401,646,1429,630,1442,607,1365,774,1371,847,1385,921,1392,772,1403,847,1419,922,1352,621,1363,620,-1,-1,1378,620,266.0080165,1,0
707,7.07,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,66,6.967130661,1.51713E+18,14.84,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,8.625,1,707,7.063723564,1.51713E+18,0.010985011,0.719521218,0.694357546,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.0037,-0.00307,-0.00266,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5619,-0.1072,9.6748,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,105,7.031974077,1.51713E+18,1355,632,1375,653,1352,659,1311,644,-1,-1,1401,646,1429,630,1442,607,1365,774,1371,847,1385,921,1392,772,1403,847,1419,922,1352,621,1363,620,-1,-1,1378,620,266.0080165,1,0
708,7.08,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,1,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,708,7.071724415,1.51713E+18,0.010986726,0.719487536,0.694392772,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00559,-0.00553,-0.0097,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5894,-0.1521,9.6448,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,105,7.031974077,1.51713E+18,1355,632,1375,653,1352,659,1311,644,-1,-1,1401,646,1429,630,1442,607,1365,774,1371,847,1385,921,1392,772,1403,847,1419,922,1352,621,1363,620,-1,-1,1378,620,266.0080165,1,0
709,7.09,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,709,7.081661224,1.51713E+18,0.010994193,0.719509311,0.694370538,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00687,-0.00608,-0.0042,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5246,0.0333,9.7166,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,105,7.031974077,1.51713E+18,1355,632,1375,653,1352,659,1311,644,-1,-1,1401,646,1429,630,1442,607,1365,774,1371,847,1385,921,1392,772,1403,847,1419,922,1352,621,1363,620,-1,-1,1378,620,266.0080165,1,0
710,7.1,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,710,7.091701746,1.51713E+18,0.010995618,0.7195027,0.694377513,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00259,-0.00228,-0.00186,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5141,-0.0142,9.596,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,106,7.098568678,1.51713E+18,1372,625,1389,652,1365,658,1327,644,-1,-1,1415,646,1436,620,1442,604,1378,775,1388,852,1393,928,1408,773,1418,851,1439,929,1368,619,1377,618,-1,-1,1391,618,266.7168672,1,0
711,7.11,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,711,7.101881742,1.51713E+18,0.010998469,0.719475937,0.694405442,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.0041,-0.00358,-0.00767,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4634,0.0469,9.5242,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,106,7.098568678,1.51713E+18,1372,625,1389,652,1365,658,1327,644,-1,-1,1415,646,1436,620,1442,604,1378,775,1388,852,1393,928,1408,773,1418,851,1439,929,1368,619,1377,618,-1,-1,1391,618,266.7168672,1,0
712,7.12,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,712,7.111715078,1.51713E+18,0.010998453,0.719493306,0.694387673,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00301,-0.00341,-0.00023,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5307,-0.0759,9.7552,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,106,7.098568678,1.51713E+18,1372,625,1389,652,1365,658,1327,644,-1,-1,1415,646,1436,620,1442,604,1378,775,1388,852,1393,928,1408,773,1418,851,1439,929,1368,619,1377,618,-1,-1,1391,618,266.7168672,1,0
713,7.13,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,713,7.121827364,1.51713E+18,0.010996553,0.719472169,0.694409794,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00266,-0.00338,-0.00614,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4363,-0.0431,9.7225,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,106,7.098568678,1.51713E+18,1372,625,1389,652,1365,658,1327,644,-1,-1,1415,646,1436,620,1442,604,1378,775,1388,852,1393,928,1408,773,1418,851,1439,929,1368,619,1377,618,-1,-1,1391,618,266.7168672,1,0
714,7.14,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,714,7.131747007,1.51713E+18,0.011000542,0.719459261,0.694423102,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00043,0.00069,-0.00363,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5101,-0.0445,9.6103,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,106,7.098568678,1.51713E+18,1372,625,1389,652,1365,658,1327,644,-1,-1,1415,646,1436,620,1442,604,1378,775,1388,852,1393,928,1408,773,1418,851,1439,929,1368,619,1377,618,-1,-1,1391,618,266.7168672,1,0
715,7.15,0,70,7.054950953,1.51713E+18,8.425,-3.4,-0.004457756,-2.577746468,31.16888064,-3.939340559,-0.453637805,2.575485613,8.565339241,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,715,7.14194417,1.51713E+18,0.011034717,0.719438234,0.694444209,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00165,0.00758,-0.01074,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4389,0.0438,9.3798,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,106,7.098568678,1.51713E+18,1372,625,1389,652,1365,658,1327,644,-1,-1,1415,646,1436,620,1442,604,1378,775,1388,852,1393,928,1408,773,1418,851,1439,929,1368,619,1377,618,-1,-1,1391,618,266.7168672,1,0
716,7.16,1,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,716,7.151800871,1.51713E+18,0.01104376,0.719421776,0.694461149,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00168,0.00083,-0.00466,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3949,0.0701,9.9267,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,106,7.098568678,1.51713E+18,1372,625,1389,652,1365,658,1327,644,-1,-1,1415,646,1436,620,1442,604,1378,775,1388,852,1393,928,1408,773,1418,851,1439,929,1368,619,1377,618,-1,-1,1391,618,266.7168672,1,0
717,7.17,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,67,7.079357624,1.51713E+18,14.94,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,7,1,717,7.16176796,1.51713E+18,0.011091393,0.719396018,0.694486928,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00425,0.00918,-0.00715,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5048,-0.0698,9.8244,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,106,7.098568678,1.51713E+18,1372,625,1389,652,1365,658,1327,644,-1,-1,1415,646,1436,620,1442,604,1378,775,1388,852,1393,928,1408,773,1418,851,1439,929,1368,619,1377,618,-1,-1,1391,618,266.7168672,1,0
718,7.18,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,1,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,718,7.171709061,1.51713E+18,0.01109554,0.719399415,0.694483143,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,-0.00356,0.00447,-0.00364,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4747,0.0666,9.5433,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,107,7.173748493,1.51713E+18,1389,619,1403,654,1375,658,1334,644,-1,-1,1425,650,1442,715,1436,770,1389,776,1404,856,1413,933,1420,775,1438,855,1453,933,1385,616,1392,615,1375,619,1408,615,269.5232879,1,0
719,7.19,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,719,7.181824446,1.51713E+18,0.011104586,0.719380863,0.694502073,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,-0.00119,0.00381,-0.00522,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4138,0.0272,9.4202,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,107,7.173748493,1.51713E+18,1389,619,1403,654,1375,658,1334,644,-1,-1,1425,650,1442,715,1436,770,1389,776,1404,856,1413,933,1420,775,1438,855,1453,933,1385,616,1392,615,1375,619,1408,615,269.5232879,1,0
720,7.2,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,720,7.1917243,1.51713E+18,0.011197315,0.719361306,0.694520301,2.89E-06,0,0,0,7.92E-07,0,0,0,0.00075076,0.00439,0.0221,-0.00491,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4113,-0.0437,9.8099,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,107,7.173748493,1.51713E+18,1389,619,1403,654,1375,658,1334,644,-1,-1,1425,650,1442,715,1436,770,1389,776,1404,856,1413,933,1420,775,1438,855,1453,933,1385,616,1392,615,1375,619,1408,615,269.5232879,1,0
721,7.21,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,721,7.202863216,1.51713E+18,0.011205383,0.719370196,0.694510796,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,-0.00217,0.00425,-0.00183,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4868,0.0185,10.2547,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,107,7.173748493,1.51713E+18,1389,619,1403,654,1375,658,1334,644,-1,-1,1425,650,1442,715,1436,770,1389,776,1404,856,1413,933,1420,775,1438,855,1453,933,1385,616,1392,615,1375,619,1408,615,269.5232879,1,0
722,7.22,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,722,7.211881161,1.51713E+18,0.011252896,0.719351709,0.694528823,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,0.00091,0.01261,-0.00504,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4813,-0.0696,10.0674,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,107,7.173748493,1.51713E+18,1389,619,1403,654,1375,658,1334,644,-1,-1,1425,650,1442,715,1436,770,1389,776,1404,856,1413,933,1420,775,1438,855,1453,933,1385,616,1392,615,1375,619,1408,615,269.5232879,1,0
723,7.23,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,723,7.221994877,1.51713E+18,0.011256055,0.719344704,0.694535814,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,-0.00304,0.00407,-0.00184,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.2503,-0.0937,9.6705,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,107,7.173748493,1.51713E+18,1389,619,1403,654,1375,658,1334,644,-1,-1,1425,650,1442,715,1436,770,1389,776,1404,856,1413,933,1420,775,1438,855,1453,933,1385,616,1392,615,1375,619,1408,615,269.5232879,1,0
724,7.24,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,724,7.231664419,1.51713E+18,0.011268299,0.719332696,0.694547938,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,-0.00093,0.00406,-0.00764,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3433,-0.0511,10.054,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,108,7.232086658,1.51713E+18,1403,617,1418,651,1388,651,1349,645,1318,638,1444,650,1466,712,1443,762,1402,776,1419,862,1427,935,1440,775,1454,857,1470,936,1399,611,1409,609,-1,-1,1425,612,269.4189691,1,0
725,7.25,0,71,7.155917168,1.51713E+18,8.025,-3.35,-0.004457756,-2.541915045,29.09065808,-3.939340559,-0.421947257,2.539202072,8.176473546,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,725,7.241936922,1.51713E+18,0.01131917,0.719333247,0.694546173,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,0.00153,0.0131,0.00052,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4783,-0.0162,10.3394,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,108,7.232086658,1.51713E+18,1403,617,1418,651,1388,651,1349,645,1318,638,1444,650,1466,712,1443,762,1402,776,1419,862,1427,935,1440,775,1454,857,1470,936,1399,611,1409,609,-1,-1,1425,612,269.4189691,1,0
726,7.26,1,72,7.256658077,1.51713E+18,7.55,-3.325,-0.004457756,-2.506083621,28.03857695,-4.05630708,-0.400692971,2.502509259,7.722016693,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,726,7.251766682,1.51713E+18,0.011305556,0.71931054,0.694569724,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,-0.00516,0.00133,-0.00652,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3597,-0.1158,10.4391,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,108,7.232086658,1.51713E+18,1403,617,1418,651,1388,651,1349,645,1318,638,1444,650,1466,712,1443,762,1402,776,1419,862,1427,935,1440,775,1454,857,1470,936,1399,611,1409,609,-1,-1,1425,612,269.4189691,1,0
727,7.27,0,72,7.256658077,1.51713E+18,7.55,-3.325,-0.004457756,-2.506083621,28.03857695,-4.05630708,-0.400692971,2.502509259,7.722016693,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,727,7.261713505,1.51713E+18,0.01130688,0.719291076,0.694589909,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,9.00E-05,-0.0002,-0.00963,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3936,-0.1873,9.9981,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,108,7.232086658,1.51713E+18,1403,617,1418,651,1388,651,1349,645,1318,638,1444,650,1466,712,1443,762,1402,776,1419,862,1427,935,1440,775,1454,857,1470,936,1399,611,1409,609,-1,-1,1425,612,269.4189691,1,0
728,7.28,0,72,7.256658077,1.51713E+18,7.55,-3.325,-0.004457756,-2.506083621,28.03857695,-4.05630708,-0.400692971,2.502509259,7.722016693,0,68,7.17525053,1.51713E+18,15.11,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,5.625,1,728,7.271771431,1.51713E+18,0.011287956,0.719302499,0.694578518,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,-0.00049,-0.00476,0.00324,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4062,-0.1169,9.7704,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,108,7.232086658,1.51713E+18,1403,617,1418,651,1388,651,1349,645,1318,638,1444,650,1466,712,1443,762,1402,776,1419,862,1427,935,1440,775,1454,857,1470,936,1399,611,1409,609,-1,-1,1425,612,269.4189691,1,0
729,7.29,0,72,7.256658077,1.51713E+18,7.55,-3.325,-0.004457756,-2.506083621,28.03857695,-4.05630708,-0.400692971,2.502509259,7.722016693,1,69,7.286922932,1.51713E+18,15.18,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,4.75,1,729,7.281830072,1.51713E+18,0.011304461,0.719289744,0.694591703,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,0.0061,-0.00166,-0.00354,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3523,-0.1082,10.0796,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,108,7.232086658,1.51713E+18,1403,617,1418,651,1388,651,1349,645,1318,638,1444,650,1466,712,1443,762,1402,776,1419,862,1427,935,1440,775,1454,857,1470,936,1399,611,1409,609,-1,-1,1425,612,269.4189691,1,0
730,7.3,0,72,7.256658077,1.51713E+18,7.55,-3.325,-0.004457756,-2.506083621,28.03857695,-4.05630708,-0.400692971,2.502509259,7.722016693,0,69,7.286922932,1.51713E+18,15.18,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,4.75,1,730,7.29171133,1.51713E+18,0.011330351,0.719274063,0.694607847,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,0.00813,-0.00138,-0.00831,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3737,-0.0896,9.6399,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,109,7.298484564,1.51713E+18,1420,615,1439,653,1410,653,1365,646,1335,635,1457,653,1475,720,-1,-1,1422,777,1440,865,1443,940,1455,776,1471,861,1492,945,1416,606,1427,606,1404,615,1443,608,273.3668016,1,0
731,7.31,0,72,7.256658077,1.51713E+18,7.55,-3.325,-0.004457756,-2.506083621,28.03857695,-4.05630708,-0.400692971,2.502509259,7.722016693,0,69,7.286922932,1.51713E+18,15.18,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,4.75,1,731,7.302018642,1.51713E+18,0.011285808,0.719265421,0.694617835,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,-0.00146,-0.01131,-0.00268,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3559,-0.1001,10.0809,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,109,7.298484564,1.51713E+18,1420,615,1439,653,1410,653,1365,646,1335,635,1457,653,1475,720,-1,-1,1422,777,1440,865,1443,940,1455,776,1471,861,1492,945,1416,606,1427,606,1404,615,1443,608,273.3668016,1,0
732,7.32,0,72,7.256658077,1.51713E+18,7.55,-3.325,-0.004457756,-2.506083621,28.03857695,-4.05630708,-0.400692971,2.502509259,7.722016693,0,69,7.286922932,1.51713E+18,15.18,-3.2,0,0,0,0,0,0,0,2.496416016,2.496416016,4.75,1,732,7.312211275,1.51713E+18,0.011320344,0.719245801,0.694638323,2.86E-06,0,0,0,7.74E-07,0,0,0,0.000754052,0.01663,-0.0074,-0.00558,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.2505,-0.1323,9.9069,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,109,7.298484564,1.51713E+18,1420,615,1439,653,1410,653,1365,646,1335,635,1457,653,1475,720,-1,-1,1422,777,1440,865,1443,940,1455,776,1471,861,1492,945,1416,606,1427,606,1404,615,1443,608,273.3668016,1,0
