000_number,001_rel_time,002_lidar_is_valid,003_lidar_frame,004_lidar_rel_time,005_lidar_time_stamp,006_lidar_ped_x,007_lidar_ped_y,008_lidar_curve_x1,009_lidar_curve_y1,010_lidar_curve_x2,011_lidar_curve_y2,012_lidar_pc_lat,013_lidar_vc_lat,014_lidar_pv_lon,015_can_is_valid,016_can_frame,017_can_rel_time,018_can_time_stamp,019_can_VehicleSpeed,020_can_SteeringAngle,021_can_SteeringVelocity,022_can_TargetSteeringAngle,023_can_TargetSteeringVelocity,024_can_TargetTorque,025_can_TargetBrakePressure,026_can_BrakePressure,027_can_SteeringTorqueVoltage,028_can_SteeringDAC_A,029_can_SteeringDAC_B,030_can_AcceleratorPedal,031_imu_is_valid,032_imu_frame,033_imu_rel_time,034_imu_time_stamp,035_imu_orientation.y,036_imu_orientation.z,037_imu_orientation.w,038_imu_orientation_covariance0,039_imu_orientation_covariance1,040_imu_orientation_covariance2,041_imu_orientation_covariance3,042_imu_orientation_covariance4,043_imu_orientation_covariance5,044_imu_orientation_covariance6,045_imu_orientation_covariance7,046_imu_orientation_covariance8,047_imu_angular_velocity.x,048_imu_angular_velocity.y,049_imu_angular_velocity.z,050_imu_angular_velocity_covariance0,051_imu_angular_velocity_covariance1,052_imu_angular_velocity_covariance2,053_imu_angular_velocity_covariance3,054_imu_angular_velocity_covariance4,055_imu_angular_velocity_covariance5,056_imu_angular_velocity_covariance6,057_imu_angular_velocity_covariance7,058_imu_angular_velocity_covariance8,059_imu_linear_acceleration.x,060_imu_linear_acceleration.y,061_imu_linear_acceleration.z,062_imu_linear_acceleration_covariance0,063_imu_linear_acceleration_covariance1,064_imu_linear_acceleration_covariance2,065_imu_linear_acceleration_covariance3,066_imu_linear_acceleration_covariance4,067_imu_linear_acceleration_covariance5,068_imu_linear_acceleration_covariance6,069_imu_linear_acceleration_covariance7,070_imu_linear_acceleration_covariance8,071_image_is_valid,072_image_frame,073_image_rel_time,074_image_time_stamp,075_img_01-mouth_x,076_img_01-mouth_y,077_img_02-neck_x,078_img_02-neck_y,079_img_03-l_shoulder_x,080_img_03-l_shoulder_y,081_img_04-l_elbow_x,082_img_04-l_elbow_y,083_img_05-l_wrist_x,084_img_05-l_wrist_y,085_img_06-r_shoulder_x,086_img_06-r_shoulder_y,087_img_07-r_elbow_x,088_img_07-r_elbow_y,089_img_08-r_wrist_x,090_img_08-r_wrist_y,091_img_09-l_hip_x,092_img_09-l_hip_y,093_img_10-l_knee_x,094_img_10-l_knee_y,095_img_11-l_ankle_x,096_img_11-l_ankle_y,097_img_12-r_hip_x,098_img_12-r_hip_y,099_img_13-r_knee_x,100_img_13-r_knee_y,101_img_14-r_ankle_x,102_img_14-r_ankle_y,103_img_15-l_eye_x,104_img_15-l_eye_y,105_img_16-r_eye_x,106_img_16-r_eye_y,107_img_17-l_ear_x,108_img_17-l_ear_y,109_img_18-r_ear_x,110_img_18-r_ear_y,111_img_orientation,112_img_valid,113_img_label
273,2.73,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,0,25,2.698262691,1.51712E+18,17.6,5,0,0,0,0,0,0,0,2.496416016,2.496416016,4.625,1,273,2.7231071,1.51712E+18,0.010643603,0.722428983,0.691354471,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,0.00736,0.01092,0.00765,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0158,-0.033,9.924,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,40,2.66670537,1.51712E+18,635,703,655,724,650,724,632,765,630,794,658,724,660,766,654,804,654,794,645,846,639,893,665,795,675,844,-1,-1,632,697,641,698,-1,-1,653,700,233.4578704,1,2
274,2.74,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,0,25,2.698262691,1.51712E+18,17.6,5,0,0,0,0,0,0,0,2.496416016,2.496416016,4.625,1,274,2.733119965,1.51712E+18,0.0107055,0.722488873,0.691290915,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,0.0092,0.0087,0.01771,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0127,-0.1089,9.8035,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,41,2.733805418,1.51712E+18,616,710,631,730,629,727,-1,-1,-1,-1,633,735,631,774,624,806,631,802,632,852,687,871,632,803,619,852,628,897,616,706,618,706,-1,-1,630,707,196.7824869,1,2
275,2.75,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,0,25,2.698262691,1.51712E+18,17.6,5,0,0,0,0,0,0,0,2.496416016,2.496416016,4.625,1,275,2.743083,1.51712E+18,0.010707058,0.72251994,0.691258245,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00435,0.00506,0.0091,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.1548,-0.185,9.497,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.733805418,1.51712E+18,616,710,631,730,629,727,-1,-1,-1,-1,633,735,631,774,624,806,631,802,632,852,687,871,632,803,619,852,628,897,616,706,618,706,-1,-1,630,707,196.7824869,1,2
276,2.76,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,0,25,2.698262691,1.51712E+18,17.6,5,0,0,0,0,0,0,0,2.496416016,2.496416016,4.625,1,276,2.753152847,1.51712E+18,0.010703778,0.722550389,0.691226316,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.0048,0.00422,0.01066,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0829,-0.0334,9.6047,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.733805418,1.51712E+18,616,710,631,730,629,727,-1,-1,-1,-1,633,735,631,774,624,806,631,802,632,852,687,871,632,803,619,852,628,897,616,706,618,706,-1,-1,630,707,196.7824869,1,2
277,2.77,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,0,25,2.698262691,1.51712E+18,17.6,5,0,0,0,0,0,0,0,2.496416016,2.496416016,4.625,1,277,2.763190508,1.51712E+18,0.010727854,0.722599783,0.691174288,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,0.00345,0.00368,0.01445,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0282,-0.1154,9.402,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.733805418,1.51712E+18,616,710,631,730,629,727,-1,-1,-1,-1,633,735,631,774,624,806,631,802,632,852,687,871,632,803,619,852,628,897,616,706,618,706,-1,-1,630,707,196.7824869,1,2
278,2.78,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,0,25,2.698262691,1.51712E+18,17.6,5,0,0,0,0,0,0,0,2.496416016,2.496416016,4.625,1,278,2.773185015,1.51712E+18,0.010744401,0.722633713,0.691138249,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00553,0.01072,0.01004,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.2203,-0.0732,9.8861,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.733805418,1.51712E+18,616,710,631,730,629,727,-1,-1,-1,-1,633,735,631,774,624,806,631,802,632,852,687,871,632,803,619,852,628,897,616,706,618,706,-1,-1,630,707,196.7824869,1,2
279,2.79,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,0,25,2.698262691,1.51712E+18,17.6,5,0,0,0,0,0,0,0,2.496416016,2.496416016,4.625,1,279,2.783089876,1.51712E+18,0.010766134,0.722648215,0.691122471,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00514,0.01063,0.00684,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.6371,0.0252,9.5858,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.733805418,1.51712E+18,616,710,631,730,629,727,-1,-1,-1,-1,633,735,631,774,624,806,631,802,632,852,687,871,632,803,619,852,628,897,616,706,618,706,-1,-1,630,707,196.7824869,1,2
280,2.8,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,1,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,280,2.793166161,1.51712E+18,0.010769102,0.72270655,0.691061274,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00298,0.00433,0.01695,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.6443,-0.091,9.2599,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,41,2.733805418,1.51712E+18,616,710,631,730,629,727,-1,-1,-1,-1,633,735,631,774,624,806,631,802,632,852,687,871,632,803,619,852,628,897,616,706,618,706,-1,-1,630,707,196.7824869,1,2
281,2.81,0,27,2.718310833,1.51712E+18,13.475,0.85,-0.00139421,-2.029257131,18.52563857,-2.901117497,3.509556523,2.027079465,13.42014854,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,281,2.803252697,1.51712E+18,0.010792236,0.722736921,0.691028884,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00322,0.01028,0.00908,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5703,-0.1494,9.2541,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,42,2.800016165,1.51712E+18,593,709,608,735,603,730,597,774,-1,-1,614,736,613,776,598,813,602,807,601,859,617,901,612,809,605,858,653,882,593,702,598,704,-1,-1,605,708,197.2020997,1,2
282,2.82,1,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,282,2.813684702,1.51712E+18,0.010810609,0.722775984,0.69098727,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00992,0.01476,0.01385,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5646,-0.0857,9.761,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.800016165,1.51712E+18,593,709,608,735,603,730,597,774,-1,-1,614,736,613,776,598,813,602,807,601,859,617,901,612,809,605,858,653,882,593,702,598,704,-1,-1,605,708,197.2020997,1,2
283,2.83,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,283,2.823186636,1.51712E+18,0.01086902,0.722814433,0.690945764,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.0004,0.0176,0.01165,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.6096,-0.1738,9.599,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.800016165,1.51712E+18,593,709,608,735,603,730,597,774,-1,-1,614,736,613,776,598,813,602,807,601,859,617,901,612,809,605,858,653,882,593,702,598,704,-1,-1,605,708,197.2020997,1,2
284,2.84,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,284,2.833099365,1.51712E+18,0.010906926,0.722834877,0.690923291,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00617,0.01755,0.00628,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.6179,-0.2619,9.6255,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.800016165,1.51712E+18,593,709,608,735,603,730,597,774,-1,-1,614,736,613,776,598,813,602,807,601,859,617,901,612,809,605,858,653,882,593,702,598,704,-1,-1,605,708,197.2020997,1,2
285,2.85,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,285,2.843181849,1.51712E+18,0.010954841,0.722880359,0.690874238,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.01036,0.0241,0.01586,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.7745,-0.1574,9.8636,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.800016165,1.51712E+18,593,709,608,735,603,730,597,774,-1,-1,614,736,613,776,598,813,602,807,601,859,617,901,612,809,605,858,653,882,593,702,598,704,-1,-1,605,708,197.2020997,1,2
286,2.86,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,286,2.853209496,1.51712E+18,0.010996903,0.722897957,0.690854525,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00827,0.02099,0.00552,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.8749,-0.1602,9.7486,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,42,2.800016165,1.51712E+18,593,709,608,735,603,730,597,774,-1,-1,614,736,613,776,598,813,602,807,601,859,617,901,612,809,605,858,653,882,593,702,598,704,-1,-1,605,708,197.2020997,1,2
287,2.87,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,287,2.863116741,1.51712E+18,0.011031523,0.722919122,0.690831181,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,-0.00934,0.01986,0.00661,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.7657,-0.0906,9.5806,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,43,2.866939306,1.51712E+18,566,707,585,733,579,727,-1,-1,-1,-1,591,736,592,777,577,812,579,806,579,857,611,897,582,809,579,858,614,899,566,701,575,702,-1,-1,580,705,196.5028482,1,2
288,2.88,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,288,2.8731215,1.51712E+18,0.011111256,0.722950982,0.690796078,1.44E-06,0,0,0,7.40E-07,0,0,0,0.000174504,0.00024,0.02212,0.01187,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5755,-0.1878,9.8383,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,43,2.866939306,1.51712E+18,566,707,585,733,579,727,-1,-1,-1,-1,591,736,592,777,577,812,579,806,579,857,611,897,582,809,579,858,614,899,566,701,575,702,-1,-1,580,705,196.5028482,1,2
289,2.89,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,289,2.883363485,1.51712E+18,0.011166017,0.722977014,0.690767487,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,-0.00184,0.0179,0.00797,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.8138,-0.1533,10.1276,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,43,2.866939306,1.51712E+18,566,707,585,733,579,727,-1,-1,-1,-1,591,736,592,777,577,812,579,806,579,857,611,897,582,809,579,858,614,899,566,701,575,702,-1,-1,580,705,196.5028482,1,2
290,2.9,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,0,26,2.794138908,1.51712E+18,17.49,5,0,0,0,0,0,0,0,2.496416016,2.496416016,17.25,1,290,2.893111706,1.51712E+18,0.011227519,0.723019166,0.690721935,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00013,0.01811,0.0128,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.8087,-0.2083,9.8461,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,43,2.866939306,1.51712E+18,566,707,585,733,579,727,-1,-1,-1,-1,591,736,592,777,577,812,579,806,579,857,611,897,582,809,579,858,614,899,566,701,575,702,-1,-1,580,705,196.5028482,1,2
291,2.91,0,28,2.818957806,1.51712E+18,12.95,1.15,0.080342699,-2.056502767,24.9011175,-3.309802043,3.851436,2.049834439,12.87552841,1,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,291,2.903139591,1.51712E+18,0.011320311,0.723028714,0.690710286,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00963,0.01589,0.00531,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.8414,-0.188,9.3817,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,43,2.866939306,1.51712E+18,566,707,585,733,579,727,-1,-1,-1,-1,591,736,592,777,577,812,579,806,579,857,611,897,582,809,579,858,614,899,566,701,575,702,-1,-1,580,705,196.5028482,1,2
292,2.92,1,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,292,2.913144588,1.51712E+18,0.011417312,0.723066821,0.690668392,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00595,0.02219,0.01178,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.8394,-0.1473,9.6906,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,43,2.866939306,1.51712E+18,566,707,585,733,579,727,-1,-1,-1,-1,591,736,592,777,577,812,579,806,579,857,611,897,582,809,579,858,614,899,566,701,575,702,-1,-1,580,705,196.5028482,1,2
293,2.93,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,293,2.923118353,1.51712E+18,0.011516676,0.723077596,0.690655072,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00647,0.02212,0.00388,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.9428,-0.0725,10.035,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,43,2.866939306,1.51712E+18,566,707,585,733,579,727,-1,-1,-1,-1,591,736,592,777,577,812,579,806,579,857,611,897,582,809,579,858,614,899,566,701,575,702,-1,-1,580,705,196.5028482,1,2
294,2.94,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,294,2.933167934,1.51712E+18,0.011657006,0.723092535,0.690636991,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.01784,0.02118,0.00709,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.0553,-0.1159,9.8704,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,44,2.933789968,1.51712E+18,542,703,563,724,-1,-1,-1,-1,-1,-1,563,725,562,773,552,813,563,804,572,859,601,902,560,805,550,861,563,911,-1,-1,546,698,-1,-1,555,699,177.1271317,1,2
295,2.95,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,295,2.943701506,1.51712E+18,0.011739255,0.723143624,0.690581849,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00729,0.01656,0.01543,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.9602,-0.0185,9.6374,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,44,2.933789968,1.51712E+18,542,703,563,724,-1,-1,-1,-1,-1,-1,563,725,562,773,552,813,563,804,572,859,601,902,560,805,550,861,563,911,-1,-1,546,698,-1,-1,555,699,177.1271317,1,2
296,2.96,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,296,2.95316577,1.51712E+18,0.011835418,0.723152671,0.690570225,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00375,0.02404,0.00337,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.0628,-0.1302,9.6688,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,44,2.933789968,1.51712E+18,542,703,563,724,-1,-1,-1,-1,-1,-1,563,725,562,773,552,813,563,804,572,859,601,902,560,805,550,861,563,911,-1,-1,546,698,-1,-1,555,699,177.1271317,1,2
297,2.97,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,297,2.963121653,1.51712E+18,0.011950777,0.723181776,0.690537633,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.01358,0.01829,0.01082,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.1662,0.0235,9.8718,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,44,2.933789968,1.51712E+18,542,703,563,724,-1,-1,-1,-1,-1,-1,563,725,562,773,552,813,563,804,572,859,601,902,560,805,550,861,563,911,-1,-1,546,698,-1,-1,555,699,177.1271317,1,2
298,2.98,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,298,2.973157167,1.51712E+18,0.01205083,0.723215947,0.690499853,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00987,0.01895,0.0106,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.0923,-0.0276,10.0972,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,44,2.933789968,1.51712E+18,542,703,563,724,-1,-1,-1,-1,-1,-1,563,725,562,773,552,813,563,804,572,859,601,902,560,805,550,861,563,911,-1,-1,546,698,-1,-1,555,699,177.1271317,1,2
299,2.99,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,299,2.98341918,1.51712E+18,0.012134859,0.723240355,0.690472399,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00428,0.02004,0.00781,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.0311,-0.0583,9.8605,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,44,2.933789968,1.51712E+18,542,703,563,724,-1,-1,-1,-1,-1,-1,563,725,562,773,552,813,563,804,572,859,601,902,560,805,550,861,563,911,-1,-1,546,698,-1,-1,555,699,177.1271317,1,2
300,3,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,300,2.99309206,1.51712E+18,0.012166932,0.723289831,0.690419754,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,-0.00062,0.00919,0.01614,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.0426,-0.0778,9.9099,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,44,2.933789968,1.51712E+18,542,703,563,724,-1,-1,-1,-1,-1,-1,563,725,562,773,552,813,563,804,572,859,601,902,560,805,550,861,563,911,-1,-1,546,698,-1,-1,555,699,177.1271317,1,2
301,3.01,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,0,27,2.906317472,1.51712E+18,17.58,5,0,0,0,0,0,0,0,2.496416016,2.496416016,21,1,301,3.003402948,1.51712E+18,0.012259594,0.723309932,0.690396672,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00627,0.02048,0.00657,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.187,-0.1263,9.9493,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,45,3.000593424,1.51712E+18,513,705,535,727,-1,-1,-1,-1,-1,-1,529,728,528,774,524,809,538,808,545,863,585,900,528,809,524,865,511,921,511,697,522,699,-1,-1,527,701,197.4889292,1,2
302,3.02,0,29,2.919856787,1.51712E+18,12.325,1.4,-0.00139421,-2.029257131,20.5690613,-3.091836952,4.060570969,2.026627122,12.23636782,1,28,3.018051386,1.51712E+18,17.84,5,0,0,0,0,0,0,0,2.496416016,2.496416016,22.125,1,302,3.013082981,1.51712E+18,0.012318945,0.723340624,0.69036318,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,0.00363,0.01361,0.00935,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.2187,-0.1764,9.8068,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,45,3.000593424,1.51712E+18,513,705,535,727,-1,-1,-1,-1,-1,-1,529,728,528,774,524,809,538,808,545,863,585,900,528,809,524,865,511,921,511,697,522,699,-1,-1,527,701,197.4889292,1,2
303,3.03,1,30,3.020667791,1.51712E+18,11.625,1.75,-0.028639847,-2.056502767,20.29660494,-3.037345679,4.363798612,2.055492854,11.52713536,0,28,3.018051386,1.51712E+18,17.84,5,0,0,0,0,0,0,0,2.496416016,2.496416016,22.125,1,303,3.023171663,1.51712E+18,0.012320736,0.723370582,0.690331277,1.46E-06,0,0,0,7.74E-07,0,0,0,0.000163073,-0.00935,0.00951,0.01038,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.1491,-0.0552,9.8446,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,45,3.000593424,1.51712E+18,513,705,535,727,-1,-1,-1,-1,-1,-1,529,728,528,774,524,809,538,808,545,863,585,900,528,809,524,865,511,921,511,697,522,699,-1,-1,527,701,197.4889292,1,2
