000_number,001_rel_time,002_lidar_is_valid,003_lidar_frame,004_lidar_rel_time,005_lidar_time_stamp,006_lidar_ped_x,007_lidar_ped_y,008_lidar_curve_x1,009_lidar_curve_y1,010_lidar_curve_x2,011_lidar_curve_y2,012_lidar_pc_lat,013_lidar_vc_lat,014_lidar_pv_lon,015_can_is_valid,016_can_frame,017_can_rel_time,018_can_time_stamp,019_can_VehicleSpeed,020_can_SteeringAngle,021_can_SteeringVelocity,022_can_TargetSteeringAngle,023_can_TargetSteeringVelocity,024_can_TargetTorque,025_can_TargetBrakePressure,026_can_BrakePressure,027_can_SteeringTorqueVoltage,028_can_SteeringDAC_A,029_can_SteeringDAC_B,030_can_AcceleratorPedal,031_imu_is_valid,032_imu_frame,033_imu_rel_time,034_imu_time_stamp,035_imu_orientation.y,036_imu_orientation.z,037_imu_orientation.w,038_imu_orientation_covariance0,039_imu_orientation_covariance1,040_imu_orientation_covariance2,041_imu_orientation_covariance3,042_imu_orientation_covariance4,043_imu_orientation_covariance5,044_imu_orientation_covariance6,045_imu_orientation_covariance7,046_imu_orientation_covariance8,047_imu_angular_velocity.x,048_imu_angular_velocity.y,049_imu_angular_velocity.z,050_imu_angular_velocity_covariance0,051_imu_angular_velocity_covariance1,052_imu_angular_velocity_covariance2,053_imu_angular_velocity_covariance3,054_imu_angular_velocity_covariance4,055_imu_angular_velocity_covariance5,056_imu_angular_velocity_covariance6,057_imu_angular_velocity_covariance7,058_imu_angular_velocity_covariance8,059_imu_linear_acceleration.x,060_imu_linear_acceleration.y,061_imu_linear_acceleration.z,062_imu_linear_acceleration_covariance0,063_imu_linear_acceleration_covariance1,064_imu_linear_acceleration_covariance2,065_imu_linear_acceleration_covariance3,066_imu_linear_acceleration_covariance4,067_imu_linear_acceleration_covariance5,068_imu_linear_acceleration_covariance6,069_imu_linear_acceleration_covariance7,070_imu_linear_acceleration_covariance8,071_image_is_valid,072_image_frame,073_image_rel_time,074_image_time_stamp,075_img_01-mouth_x,076_img_01-mouth_y,077_img_02-neck_x,078_img_02-neck_y,079_img_03-l_shoulder_x,080_img_03-l_shoulder_y,081_img_04-l_elbow_x,082_img_04-l_elbow_y,083_img_05-l_wrist_x,084_img_05-l_wrist_y,085_img_06-r_shoulder_x,086_img_06-r_shoulder_y,087_img_07-r_elbow_x,088_img_07-r_elbow_y,089_img_08-r_wrist_x,090_img_08-r_wrist_y,091_img_09-l_hip_x,092_img_09-l_hip_y,093_img_10-l_knee_x,094_img_10-l_knee_y,095_img_11-l_ankle_x,096_img_11-l_ankle_y,097_img_12-r_hip_x,098_img_12-r_hip_y,099_img_13-r_knee_x,100_img_13-r_knee_y,101_img_14-r_ankle_x,102_img_14-r_ankle_y,103_img_15-l_eye_x,104_img_15-l_eye_y,105_img_16-r_eye_x,106_img_16-r_eye_y,107_img_17-l_ear_x,108_img_17-l_ear_y,109_img_18-r_ear_x,110_img_18-r_ear_y,111_img_orientation,112_img_valid,113_img_label
335,3.35,0,33,3.323235989,1.52E+18,8.8,-2.925,-0.103703924,-2.090826397,39.947283,-4.229613555,-0.358191115,2.093381597,8.943456616,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,335,3.346065998,1.52E+18,0.010656977,0.718605777,0.695324425,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,-0.00535,0.00359,0.00712,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2345,-0.107,10.0131,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,49,3.327906609,1.52E+18,1272,637,1291,669,1278,669,1277,723,1259,774,1310,670,1314,726,1300,777,1279,774,1282,845,1289,907,1299,774,1296,844,1315,909,1267,634,1280,633,-1,-1,1287,634,215.510224,1,0
336,3.36,0,33,3.323235989,1.52E+18,8.8,-2.925,-0.103703924,-2.090826397,39.947283,-4.229613555,-0.358191115,2.093381597,8.943456616,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,336,3.355894804,1.52E+18,0.010691451,0.71864731,0.695280867,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,0.00293,0.00722,0.01217,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1846,-0.1176,10.1395,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,49,3.327906609,1.52E+18,1272,637,1291,669,1278,669,1277,723,1259,774,1310,670,1314,726,1300,777,1279,774,1282,845,1289,907,1299,774,1296,844,1315,909,1267,634,1280,633,-1,-1,1287,634,215.510224,1,0
337,3.37,0,33,3.323235989,1.52E+18,8.8,-2.925,-0.103703924,-2.090826397,39.947283,-4.229613555,-0.358191115,2.093381597,8.943456616,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,337,3.366063118,1.52E+18,0.010684606,0.718755168,0.695169513,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,0.00138,-0.00031,0.01167,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1422,-0.2922,9.4301,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,49,3.327906609,1.52E+18,1272,637,1291,669,1278,669,1277,723,1259,774,1310,670,1314,726,1300,777,1279,774,1282,845,1289,907,1299,774,1296,844,1315,909,1267,634,1280,633,-1,-1,1287,634,215.510224,1,0
338,3.38,0,33,3.323235989,1.52E+18,8.8,-2.925,-0.103703924,-2.090826397,39.947283,-4.229613555,-0.358191115,2.093381597,8.943456616,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,338,3.376061916,1.52E+18,0.01069972,0.718772641,0.695150847,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,-0.00648,0.01113,0.00533,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.3505,-0.0839,9.4071,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,49,3.327906609,1.52E+18,1272,637,1291,669,1278,669,1277,723,1259,774,1310,670,1314,726,1300,777,1279,774,1282,845,1289,907,1299,774,1296,844,1315,909,1267,634,1280,633,-1,-1,1287,634,215.510224,1,0
339,3.39,0,33,3.323235989,1.52E+18,8.8,-2.925,-0.103703924,-2.090826397,39.947283,-4.229613555,-0.358191115,2.093381597,8.943456616,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,339,3.385885954,1.52E+18,0.010748765,0.718796214,0.695125605,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,0.00465,0.00942,0.00713,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2189,-0.174,9.8957,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,49,3.327906609,1.52E+18,1272,637,1291,669,1278,669,1277,723,1259,774,1310,670,1314,726,1300,777,1279,774,1282,845,1289,907,1299,774,1296,844,1315,909,1267,634,1280,633,-1,-1,1287,634,215.510224,1,0
340,3.4,0,33,3.323235989,1.52E+18,8.8,-2.925,-0.103703924,-2.090826397,39.947283,-4.229613555,-0.358191115,2.093381597,8.943456616,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,340,3.396044493,1.52E+18,0.010776177,0.718887522,0.695030502,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,-0.00061,0.01153,0.0081,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2018,-0.1539,10.0472,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,50,3.394972086,1.52E+18,1289,634,1314,664,1299,662,1287,719,1283,771,1334,666,1336,724,1324,776,1298,774,1301,849,1315,915,1319,774,1318,847,1337,919,1286,630,1297,625,-1,-1,1312,622,217.3623613,1,0
341,3.41,0,33,3.323235989,1.52E+18,8.8,-2.925,-0.103703924,-2.090826397,39.947283,-4.229613555,-0.358191115,2.093381597,8.943456616,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,341,3.40595603,1.52E+18,0.010805668,0.718910334,0.695006172,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,-0.00195,0.01068,0.0069,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1242,-0.2173,9.5099,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,50,3.394972086,1.52E+18,1289,634,1314,664,1299,662,1287,719,1283,771,1334,666,1336,724,1324,776,1298,774,1301,849,1315,915,1319,774,1318,847,1337,919,1286,630,1297,625,-1,-1,1312,622,217.3623613,1,0
342,3.42,0,33,3.323235989,1.52E+18,8.8,-2.925,-0.103703924,-2.090826397,39.947283,-4.229613555,-0.358191115,2.093381597,8.943456616,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,342,3.415882587,1.52E+18,0.010851151,0.718932883,0.694981632,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,-0.00481,0.01814,0.00688,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.3016,-0.2071,9.5987,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,50,3.394972086,1.52E+18,1289,634,1314,664,1299,662,1287,719,1283,771,1334,666,1336,724,1324,776,1298,774,1301,849,1315,915,1319,774,1318,847,1337,919,1286,630,1297,625,-1,-1,1312,622,217.3623613,1,0
343,3.43,1,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,343,3.425892115,1.52E+18,0.010922011,0.719025223,0.6948846,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,0.00278,0.02036,0.00969,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1547,-0.0612,10.0024,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,50,3.394972086,1.52E+18,1289,634,1314,664,1299,662,1287,719,1283,771,1334,666,1336,724,1324,776,1298,774,1301,849,1315,915,1319,774,1318,847,1337,919,1286,630,1297,625,-1,-1,1312,622,217.3623613,1,0
344,3.44,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,31,3.335270166,1.52E+18,24.84,3.1,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,344,3.436093807,1.52E+18,0.010984143,0.719056882,0.694850379,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,-0.00142,0.01959,0.00959,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2528,-0.2213,10.2756,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,50,3.394972086,1.52E+18,1289,634,1314,664,1299,662,1287,719,1283,771,1334,666,1336,724,1324,776,1298,774,1301,849,1315,915,1319,774,1318,847,1337,919,1286,630,1297,625,-1,-1,1312,622,217.3623613,1,0
345,3.45,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,1,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,345,3.446205854,1.52E+18,0.011014374,0.719075483,0.694830101,1.28E-06,0,0,0,7.74E-07,0,0,0,0.000172397,-0.0073,0.01654,0.00571,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2715,-0.197,9.7679,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,50,3.394972086,1.52E+18,1289,634,1314,664,1299,662,1287,719,1283,771,1334,666,1336,724,1324,776,1298,774,1301,849,1315,915,1319,774,1318,847,1337,919,1286,630,1297,625,-1,-1,1312,622,217.3623613,1,0
346,3.46,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,346,3.45597887,1.52E+18,0.01105723,0.719153279,0.694748311,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.00524,0.02039,0.00619,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2459,-0.0749,9.8667,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,50,3.394972086,1.52E+18,1289,634,1314,664,1299,662,1287,719,1283,771,1334,666,1336,724,1324,776,1298,774,1301,849,1315,915,1319,774,1318,847,1337,919,1286,630,1297,625,-1,-1,1312,622,217.3623613,1,0
347,3.47,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,347,3.466045141,1.52E+18,0.011124164,0.719186229,0.69471258,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.00166,0.0211,0.01001,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2364,-0.2369,10.2759,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,51,3.461611748,1.52E+18,1314,632,1337,661,1319,660,1312,719,1307,773,1357,664,1362,724,1352,776,1319,774,1325,855,1337,924,1342,775,1341,854,1364,928,1311,620,1319,619,-1,-1,1335,619,216.5705723,1,0
348,3.48,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,348,3.475959063,1.52E+18,0.011147446,0.719193801,0.694703535,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.01351,0.02084,0.00257,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1057,-0.2084,10.1614,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,51,3.461611748,1.52E+18,1314,632,1337,661,1319,660,1312,719,1307,773,1357,664,1362,724,1352,776,1319,774,1325,855,1337,924,1342,775,1341,854,1364,928,1311,620,1319,619,-1,-1,1335,619,216.5705723,1,0
349,3.49,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,349,3.485896826,1.52E+18,0.011108104,0.719285363,0.694608434,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.02293,0.01505,0.01056,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1955,-0.0785,9.8304,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,51,3.461611748,1.52E+18,1314,632,1337,661,1319,660,1312,719,1307,773,1357,664,1362,724,1352,776,1319,774,1325,855,1337,924,1342,775,1341,854,1364,928,1311,620,1319,619,-1,-1,1335,619,216.5705723,1,0
350,3.5,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,350,3.495915651,1.52E+18,0.01112775,0.719292294,0.694600029,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.01473,0.02101,0.00235,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.3056,0.0239,9.5376,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,51,3.461611748,1.52E+18,1314,632,1337,661,1319,660,1312,719,1307,773,1357,664,1362,724,1352,776,1319,774,1325,855,1337,924,1342,775,1341,854,1364,928,1311,620,1319,619,-1,-1,1335,619,216.5705723,1,0
351,3.51,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,351,3.506087065,1.52E+18,0.011119436,0.719329866,0.694560096,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.02252,0.02125,0.01105,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0409,-0.2059,9.9562,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,51,3.461611748,1.52E+18,1314,632,1337,661,1319,660,1312,719,1307,773,1357,664,1362,724,1352,776,1319,774,1325,855,1337,924,1342,775,1341,854,1364,928,1311,620,1319,619,-1,-1,1335,619,216.5705723,1,0
352,3.52,0,34,3.42409277,1.52E+18,8.1,-2.925,0.101385256,-2.090826397,37.07603448,-4.05382283,-0.408948562,2.08251102,8.243679649,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,352,3.515892506,1.52E+18,0.011138966,0.719411442,0.694474209,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.01578,0.0245,0.00873,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1275,-0.2275,10.4725,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,51,3.461611748,1.52E+18,1314,632,1337,661,1319,660,1312,719,1307,773,1357,664,1362,724,1352,776,1319,774,1325,855,1337,924,1342,775,1341,854,1364,928,1311,620,1319,619,-1,-1,1335,619,216.5705723,1,0
353,3.53,1,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,353,3.525909901,1.52E+18,0.011093475,0.719448255,0.694436507,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.01146,-0.00096,0.01045,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0951,-0.0359,10.4419,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,52,3.528117895,1.52E+18,1337,622,1365,659,1343,659,1335,718,1333,774,1387,659,1390,725,1382,779,1347,777,1351,865,1364,935,1372,777,1374,861,1390,936,1335,618,1344,617,-1,-1,1363,617,234.9913826,1,0
354,3.54,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,32,3.447206736,1.52E+18,24.68,3,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,354,3.535957098,1.52E+18,0.011148839,0.71946753,0.694415961,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,0.01378,0.00188,0.00587,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2862,-0.2199,10.1441,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.528117895,1.52E+18,1337,622,1365,659,1343,659,1335,718,1333,774,1387,659,1390,725,1382,779,1347,777,1351,865,1364,935,1372,777,1374,861,1390,936,1335,618,1344,617,-1,-1,1363,617,234.9913826,1,0
355,3.55,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,1,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,355,3.545955181,1.52E+18,0.011193404,0.719555027,0.694325168,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,0.01824,-0.00365,0.01109,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.3629,-0.2157,9.5829,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.528117895,1.52E+18,1337,622,1365,659,1343,659,1335,718,1333,774,1387,659,1390,725,1382,779,1347,777,1351,865,1364,935,1372,777,1374,861,1390,936,1335,618,1344,617,-1,-1,1363,617,234.9913826,1,0
356,3.56,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,356,3.555989265,1.52E+18,0.011267068,0.719561182,0.694318413,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,0.02574,-0.00536,0.00208,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.4149,-0.0767,10.0752,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.528117895,1.52E+18,1337,622,1365,659,1343,659,1335,718,1333,774,1387,659,1390,725,1382,779,1347,777,1351,865,1364,935,1372,777,1374,861,1390,936,1335,618,1344,617,-1,-1,1363,617,234.9913826,1,0
357,3.57,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,357,3.565969944,1.52E+18,0.011332416,0.719583091,0.694295556,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,0.02691,-0.00882,0.00664,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1915,-0.1427,10.1599,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.528117895,1.52E+18,1337,622,1365,659,1343,659,1335,718,1333,774,1387,659,1390,725,1382,779,1347,777,1351,865,1364,935,1372,777,1374,861,1390,936,1335,618,1344,617,-1,-1,1363,617,234.9913826,1,0
358,3.58,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,358,3.576133966,1.52E+18,0.011342953,0.719697151,0.69417786,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,0.01707,-0.01127,0.00711,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1548,0.1104,9.8277,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.528117895,1.52E+18,1337,622,1365,659,1343,659,1335,718,1333,774,1387,659,1390,725,1382,779,1347,777,1351,865,1364,935,1372,777,1374,861,1390,936,1335,618,1344,617,-1,-1,1363,617,234.9913826,1,0
359,3.59,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,359,3.586113691,1.52E+18,0.011370459,0.719723116,0.694151082,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,0.01589,-0.00836,0.00762,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1355,-0.0012,9.6791,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.528117895,1.52E+18,1337,622,1365,659,1343,659,1335,718,1333,774,1387,659,1390,725,1382,779,1347,777,1351,865,1364,935,1372,777,1374,861,1390,936,1335,618,1344,617,-1,-1,1363,617,234.9913826,1,0
360,3.6,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,360,3.595942736,1.52E+18,0.011377658,0.719741067,0.694132718,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,0.00855,-0.00652,0.00517,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2316,0.0192,9.358,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,53,3.596708059,1.52E+18,1365,617,1390,652,1372,652,1364,713,1349,769,1414,652,1419,720,1403,776,1373,776,1381,869,1390,949,1403,777,1405,865,1424,950,1361,612,1370,608,-1,-1,1388,608,234.2170286,1,0
361,3.61,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,361,3.605889797,1.52E+18,0.011331931,0.719844855,0.694025645,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.00857,-0.00111,0.00529,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2904,-0.0524,9.5686,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.596708059,1.52E+18,1365,617,1390,652,1372,652,1364,713,1349,769,1414,652,1419,720,1403,776,1373,776,1381,869,1390,949,1403,777,1405,865,1424,950,1361,612,1370,608,-1,-1,1388,608,234.2170286,1,0
362,3.62,0,35,3.524974823,1.52E+18,7.375,-2.925,0.072086801,-2.120124851,38.57025565,-4.171016647,-0.415242265,2.113288028,7.520158546,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,362,3.616056919,1.52E+18,0.011317064,0.719883937,0.693985038,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.00795,0.00428,0.01121,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1729,-0.1331,9.515,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.596708059,1.52E+18,1365,617,1390,652,1372,652,1364,713,1349,769,1414,652,1419,720,1403,776,1373,776,1381,869,1390,949,1403,777,1405,865,1424,950,1361,612,1370,608,-1,-1,1388,608,234.2170286,1,0
363,3.63,1,36,3.625785828,1.52E+18,6.675,-2.875,0.159982164,-2.149423306,36.8709453,-3.907330559,-0.413131192,2.139311252,6.80487234,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,363,3.62609148,1.52E+18,0.011245974,0.719876702,0.693992845,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.02698,0.00746,-0.00225,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0005,0.0349,9.4739,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.596708059,1.52E+18,1365,617,1390,652,1372,652,1364,713,1349,769,1414,652,1419,720,1403,776,1373,776,1381,869,1390,949,1403,777,1405,865,1424,950,1361,612,1370,608,-1,-1,1388,608,234.2170286,1,0
364,3.64,0,36,3.625785828,1.52E+18,6.675,-2.875,0.159982164,-2.149423306,36.8709453,-3.907330559,-0.413131192,2.139311252,6.80487234,0,33,3.543127775,1.52E+18,24.53,2.5,8,0,0,0,0,0,0,2.496416016,2.496416016,0,1,364,3.63592124,1.52E+18,0.011196021,0.72000129,0.693863298,1.42E-06,0,0,0,7.74E-07,0,0,0,0.000153017,-0.02603,0.01591,0.01266,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.24,-0.1875,9.3781,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.596708059,1.52E+18,1365,617,1390,652,1372,652,1364,713,1349,769,1414,652,1419,720,1403,776,1373,776,1381,869,1390,949,1403,777,1405,865,1424,950,1361,612,1370,608,-1,-1,1388,608,234.2170286,1,0
