000_number,001_rel_time,002_lidar_is_valid,003_lidar_frame,004_lidar_rel_time,005_lidar_time_stamp,006_lidar_ped_x,007_lidar_ped_y,008_lidar_curve_x1,009_lidar_curve_y1,010_lidar_curve_x2,011_lidar_curve_y2,012_lidar_pc_lat,013_lidar_vc_lat,014_lidar_pv_lon,015_can_is_valid,016_can_frame,017_can_rel_time,018_can_time_stamp,019_can_VehicleSpeed,020_can_SteeringAngle,021_can_SteeringVelocity,022_can_TargetSteeringAngle,023_can_TargetSteeringVelocity,024_can_TargetTorque,025_can_TargetBrakePressure,026_can_BrakePressure,027_can_SteeringTorqueVoltage,028_can_SteeringDAC_A,029_can_SteeringDAC_B,030_can_AcceleratorPedal,031_imu_is_valid,032_imu_frame,033_imu_rel_time,034_imu_time_stamp,035_imu_orientation.y,036_imu_orientation.z,037_imu_orientation.w,038_imu_orientation_covariance0,039_imu_orientation_covariance1,040_imu_orientation_covariance2,041_imu_orientation_covariance3,042_imu_orientation_covariance4,043_imu_orientation_covariance5,044_imu_orientation_covariance6,045_imu_orientation_covariance7,046_imu_orientation_covariance8,047_imu_angular_velocity.x,048_imu_angular_velocity.y,049_imu_angular_velocity.z,050_imu_angular_velocity_covariance0,051_imu_angular_velocity_covariance1,052_imu_angular_velocity_covariance2,053_imu_angular_velocity_covariance3,054_imu_angular_velocity_covariance4,055_imu_angular_velocity_covariance5,056_imu_angular_velocity_covariance6,057_imu_angular_velocity_covariance7,058_imu_angular_velocity_covariance8,059_imu_linear_acceleration.x,060_imu_linear_acceleration.y,061_imu_linear_acceleration.z,062_imu_linear_acceleration_covariance0,063_imu_linear_acceleration_covariance1,064_imu_linear_acceleration_covariance2,065_imu_linear_acceleration_covariance3,066_imu_linear_acceleration_covariance4,067_imu_linear_acceleration_covariance5,068_imu_linear_acceleration_covariance6,069_imu_linear_acceleration_covariance7,070_imu_linear_acceleration_covariance8,071_image_is_valid,072_image_frame,073_image_rel_time,074_image_time_stamp,075_img_01-mouth_x,076_img_01-mouth_y,077_img_02-neck_x,078_img_02-neck_y,079_img_03-l_shoulder_x,080_img_03-l_shoulder_y,081_img_04-l_elbow_x,082_img_04-l_elbow_y,083_img_05-l_wrist_x,084_img_05-l_wrist_y,085_img_06-r_shoulder_x,086_img_06-r_shoulder_y,087_img_07-r_elbow_x,088_img_07-r_elbow_y,089_img_08-r_wrist_x,090_img_08-r_wrist_y,091_img_09-l_hip_x,092_img_09-l_hip_y,093_img_10-l_knee_x,094_img_10-l_knee_y,095_img_11-l_ankle_x,096_img_11-l_ankle_y,097_img_12-r_hip_x,098_img_12-r_hip_y,099_img_13-r_knee_x,100_img_13-r_knee_y,101_img_14-r_ankle_x,102_img_14-r_ankle_y,103_img_15-l_eye_x,104_img_15-l_eye_y,105_img_16-r_eye_x,106_img_16-r_eye_y,107_img_17-l_ear_x,108_img_17-l_ear_y,109_img_18-r_ear_x,110_img_18-r_ear_y,111_img_orientation,112_img_valid,113_img_label
351,3.51,0,34,3.424082756,1.52E+18,9.925,1.425,0.091930064,-1.994219348,33.60577188,-3.912258245,3.975472844,1.985708724,9.827364283,0,33,3.4261024,1.52E+18,17.56,-0.4,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,355,3.508486032,1.52E+18,0.009772106,0.72387796,0.689849514,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.00859,0.00374,0.00434,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0195,-0.0644,9.9535,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,51,3.456287861,1.52E+18,517,693,546,720,546,718,-1,-1,-1,-1,545,722,538,775,526,822,546,811,537,872,561,923,547,814,539,875,562,930,-1,-1,523,688,-1,-1,528,687,188.4930894,1,1
352,3.52,0,34,3.424082756,1.52E+18,9.925,1.425,0.091930064,-1.994219348,33.60577188,-3.912258245,3.975472844,1.985708724,9.827364283,0,33,3.4261024,1.52E+18,17.56,-0.4,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,356,3.518225908,1.52E+18,0.009781378,0.723864386,0.689863705,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.00336,-0.00077,-0.00385,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2449,-0.1466,9.465,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,51,3.456287861,1.52E+18,517,693,546,720,546,718,-1,-1,-1,-1,545,722,538,775,526,822,546,811,537,872,561,923,547,814,539,875,562,930,-1,-1,523,688,-1,-1,528,687,188.4930894,1,1
353,3.53,1,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,33,3.4261024,1.52E+18,17.56,-0.4,0,0,0,0,0,0,0,2.496416016,2.496416016,0,1,357,3.528269053,1.52E+18,0.009783763,0.723860895,0.689867235,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00239,0.00309,-0.00093,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.3463,-0.0571,9.7088,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,52,3.523006439,1.52E+18,496,689,525,719,531,715,-1,-1,-1,-1,520,722,509,774,495,813,535,811,526,878,547,935,524,814,508,879,526,936,-1,-1,497,686,-1,-1,510,686,189.4446655,1,1
354,3.54,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,1,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,358,3.539297342,1.52E+18,0.009804482,0.723862321,0.689865338,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00063,0.00583,-0.00059,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1422,-0.2009,9.88,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.523006439,1.52E+18,496,689,525,719,531,715,-1,-1,-1,-1,520,722,509,774,495,813,535,811,526,878,547,935,524,814,508,879,526,936,-1,-1,497,686,-1,-1,510,686,189.4446655,1,1
355,3.55,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,359,3.548244476,1.52E+18,0.009848611,0.723865158,0.689861797,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.0081,0.0043,0.0011,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0264,0.0449,9.8135,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.523006439,1.52E+18,496,689,525,719,531,715,-1,-1,-1,-1,520,722,509,774,495,813,535,811,526,878,547,935,524,814,508,879,526,936,-1,-1,497,686,-1,-1,510,686,189.4446655,1,1
356,3.56,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,360,3.558055639,1.52E+18,0.009873929,0.723853416,0.689873713,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.00243,0.00482,-0.00314,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1024,-0.0062,9.6737,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.523006439,1.52E+18,496,689,525,719,531,715,-1,-1,-1,-1,520,722,509,774,495,813,535,811,526,878,547,935,524,814,508,879,526,936,-1,-1,497,686,-1,-1,510,686,189.4446655,1,1
357,3.57,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,361,3.568140507,1.52E+18,0.009889297,0.723867007,0.689859358,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.00484,-0.00141,0.00286,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1491,-0.045,9.6585,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.523006439,1.52E+18,496,689,525,719,531,715,-1,-1,-1,-1,520,722,509,774,495,813,535,811,526,878,547,935,524,814,508,879,526,936,-1,-1,497,686,-1,-1,510,686,189.4446655,1,1
358,3.58,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,362,3.578385115,1.52E+18,0.009891817,0.723845911,0.689881215,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,-0.00618,0.00715,-0.00593,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1634,-0.0204,9.8108,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.523006439,1.52E+18,496,689,525,719,531,715,-1,-1,-1,-1,520,722,509,774,495,813,535,811,526,878,547,935,524,814,508,879,526,936,-1,-1,497,686,-1,-1,510,686,189.4446655,1,1
359,3.59,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,363,3.588117361,1.52E+18,0.009933247,0.723842925,0.689883915,1.46E-06,0,0,0,7.57E-07,0,0,0,0.000108368,0.01025,0.0013,-0.00062,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0877,-0.15,10.0319,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.523006439,1.52E+18,496,689,525,719,531,715,-1,-1,-1,-1,520,722,509,774,495,813,535,811,526,878,547,935,524,814,508,879,526,936,-1,-1,497,686,-1,-1,510,686,189.4446655,1,1
360,3.6,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,364,3.598094463,1.52E+18,0.009933636,0.723851537,0.689874814,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00229,0.00161,0.00147,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1372,-0.0751,9.9038,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,53,3.590364695,1.52E+18,472,689,499,717,510,713,-1,-1,-1,-1,493,721,483,774,470,817,511,811,486,881,473,949,498,815,510,882,539,946,-1,-1,473,686,-1,-1,485,686,187.0712224,1,1
361,3.61,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,365,3.608298063,1.52E+18,0.009917337,0.723852464,0.689874146,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.0005,-0.00407,0.0002,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1567,-0.0082,9.6172,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.590364695,1.52E+18,472,689,499,717,510,713,-1,-1,-1,-1,493,721,483,774,470,817,511,811,486,881,473,949,498,815,510,882,539,946,-1,-1,473,686,-1,-1,485,686,187.0712224,1,1
362,3.62,0,35,3.524945736,1.52E+18,9.5,1.55,0.06601062,-2.020138792,31.97284687,-3.756741577,4.077570225,2.013565794,9.401722486,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,366,3.618333578,1.52E+18,0.009933262,0.723840849,0.689886018,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-5.00E-05,0.00467,-0.00322,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1867,-0.0205,9.629,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.590364695,1.52E+18,472,689,499,717,510,713,-1,-1,-1,-1,493,721,483,774,470,817,511,811,486,881,473,949,498,815,510,882,539,946,-1,-1,473,686,-1,-1,485,686,187.0712224,1,1
363,3.63,1,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,367,3.628170729,1.52E+18,0.009916097,0.723827635,0.689900073,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00482,-0.0008,-0.00484,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.118,-0.1107,9.9453,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.590364695,1.52E+18,472,689,499,717,510,713,-1,-1,-1,-1,493,721,483,774,470,817,511,811,486,881,473,949,498,815,510,882,539,946,-1,-1,473,686,-1,-1,485,686,187.0712224,1,1
364,3.64,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,34,3.538815975,1.52E+18,17.42,-0.9,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,368,3.638302565,1.52E+18,0.009919084,0.723836903,0.689890274,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00037,0.00131,0.0027,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1227,-0.0463,9.8983,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.590364695,1.52E+18,472,689,499,717,510,713,-1,-1,-1,-1,493,721,483,774,470,817,511,811,486,881,473,949,498,815,510,882,539,946,-1,-1,473,686,-1,-1,485,686,187.0712224,1,1
365,3.65,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,1,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,369,3.648126602,1.52E+18,0.009895604,0.723816203,0.68991243,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.0009,-0.00585,-0.00606,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0486,-0.0728,9.749,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.590364695,1.52E+18,472,689,499,717,510,713,-1,-1,-1,-1,493,721,483,774,470,817,511,811,486,881,473,949,498,815,510,882,539,946,-1,-1,473,686,-1,-1,485,686,187.0712224,1,1
366,3.66,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,370,3.658235312,1.52E+18,0.009889312,0.72382353,0.689904779,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00299,0.00059,0.00115,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.2474,-0.1018,9.4461,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,54,3.656273603,1.52E+18,442,692,473,721,487,718,-1,-1,-1,-1,464,722,457,778,443,828,494,819,498,893,526,953,473,825,455,894,422,954,-1,-1,445,687,-1,-1,457,687,189.288276,1,1
367,3.67,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,371,3.669089079,1.52E+18,0.009892625,0.723808294,0.689920574,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00344,0.00451,-0.00429,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0478,-0.148,9.5858,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.656273603,1.52E+18,442,692,473,721,487,718,-1,-1,-1,-1,464,722,457,778,443,828,494,819,498,893,526,953,473,825,455,894,422,954,-1,-1,445,687,-1,-1,457,687,189.288276,1,1
368,3.68,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,372,3.678146601,1.52E+18,0.009895584,0.723813423,0.689915107,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00066,0.00159,0.00161,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0962,-0.1723,9.9027,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.656273603,1.52E+18,442,692,473,721,487,718,-1,-1,-1,-1,464,722,457,778,443,828,494,819,498,893,526,953,473,825,455,894,422,954,-1,-1,445,687,-1,-1,457,687,189.288276,1,1
369,3.69,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,373,3.688107967,1.52E+18,0.009917278,0.723797602,0.689931482,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,0.00513,0.00071,-0.00457,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0575,-0.1656,9.5585,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.656273603,1.52E+18,442,692,473,721,487,718,-1,-1,-1,-1,464,722,457,778,443,828,494,819,498,893,526,953,473,825,455,894,422,954,-1,-1,445,687,-1,-1,457,687,189.288276,1,1
370,3.7,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,374,3.698270082,1.52E+18,0.009944948,0.723807554,0.689920595,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,0.0029,0.00507,0.00315,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0301,-0.1257,9.5926,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.656273603,1.52E+18,442,692,473,721,487,718,-1,-1,-1,-1,464,722,457,778,443,828,494,819,498,893,526,953,473,825,455,894,422,954,-1,-1,445,687,-1,-1,457,687,189.288276,1,1
371,3.71,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,375,3.708110094,1.52E+18,0.009973301,0.723773703,0.68995583,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,0.00726,0.00048,-0.00972,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0412,-0.1713,9.3929,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.656273603,1.52E+18,442,692,473,721,487,718,-1,-1,-1,-1,464,722,457,778,443,828,494,819,498,893,526,953,473,825,455,894,422,954,-1,-1,445,687,-1,-1,457,687,189.288276,1,1
372,3.72,0,36,3.625812769,1.52E+18,9.025,1.675,-0.037667159,-1.994219348,34.35743577,-3.990016579,4.188041657,1.993052551,8.91281509,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,376,3.718057394,1.52E+18,0.010003548,0.723779818,0.689948872,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,0.00143,0.0071,0.0019,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0333,-0.1006,9.7228,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.656273603,1.52E+18,442,692,473,721,487,718,-1,-1,-1,-1,464,722,457,778,443,828,494,819,498,893,526,953,473,825,455,894,422,954,-1,-1,445,687,-1,-1,457,687,189.288276,1,1
373,3.73,1,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,377,3.728341818,1.52E+18,0.010033332,0.723780409,0.689947603,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00127,0.01006,0.00052,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0634,-0.1392,9.8018,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,55,3.726694822,1.52E+18,410,695,445,722,458,720,-1,-1,-1,-1,433,724,422,790,416,842,464,827,475,900,511,957,439,830,420,902,396,965,-1,-1,418,687,-1,-1,426,689,189.9822334,1,1
374,3.74,0,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,0,35,3.649858236,1.52E+18,17.23,-1,4,0,0,0,0,0,0,2.496416016,2.496416016,0,1,378,3.738262892,1.52E+18,0.010041373,0.723758206,0.689970653,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00229,0.00464,-0.00636,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0131,-0.0331,9.4377,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.726694822,1.52E+18,410,695,445,722,458,720,-1,-1,-1,-1,433,724,422,790,416,842,464,827,475,900,511,957,439,830,420,902,396,965,-1,-1,418,687,-1,-1,426,689,189.9822334,1,1
375,3.75,0,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,1,36,3.745798349,1.52E+18,17.22,-1,0,0,0,0,0,0,0,2.496416016,2.496416016,19.75,1,379,3.748147249,1.52E+18,0.010092504,0.723760561,0.689967249,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,0.0024,0.01209,0.001,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0408,-0.0805,9.7006,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.726694822,1.52E+18,410,695,445,722,458,720,-1,-1,-1,-1,433,724,422,790,416,842,464,827,475,900,511,957,439,830,420,902,396,965,-1,-1,418,687,-1,-1,426,689,189.9822334,1,1
376,3.76,0,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,0,36,3.745798349,1.52E+18,17.22,-1,0,0,0,0,0,0,0,2.496416016,2.496416016,19.75,1,380,3.758363247,1.52E+18,0.010123684,0.723744215,0.68998361,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00389,0.01311,-0.00444,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3824,-0.0552,9.9896,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.726694822,1.52E+18,410,695,445,722,458,720,-1,-1,-1,-1,433,724,422,790,416,842,464,827,475,900,511,957,439,830,420,902,396,965,-1,-1,418,687,-1,-1,426,689,189.9822334,1,1
377,3.77,0,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,0,36,3.745798349,1.52E+18,17.22,-1,0,0,0,0,0,0,0,2.496416016,2.496416016,19.75,1,381,3.768342018,1.52E+18,0.010149606,0.723755869,0.689970468,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00937,0.01746,0.00367,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.9833,-0.1827,9.9396,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.726694822,1.52E+18,410,695,445,722,458,720,-1,-1,-1,-1,433,724,422,790,416,842,464,827,475,900,511,957,439,830,420,902,396,965,-1,-1,418,687,-1,-1,426,689,189.9822334,1,1
378,3.78,0,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,0,36,3.745798349,1.52E+18,17.22,-1,0,0,0,0,0,0,0,2.496416016,2.496416016,19.75,1,382,3.778173685,1.52E+18,0.010158444,0.723738802,0.689987797,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00985,0.01265,-0.00483,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,1.1648,-0.0307,9.0021,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.726694822,1.52E+18,410,695,445,722,458,720,-1,-1,-1,-1,433,724,422,790,416,842,464,827,475,900,511,957,439,830,420,902,396,965,-1,-1,418,687,-1,-1,426,689,189.9822334,1,1
379,3.79,0,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,0,36,3.745798349,1.52E+18,17.22,-1,0,0,0,0,0,0,0,2.496416016,2.496416016,19.75,1,383,3.788193703,1.52E+18,0.010210105,0.723745276,0.689980004,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,0.00188,0.01306,0.00228,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.8871,-0.0722,8.8215,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,56,3.789607525,1.52E+18,382,695,417,721,425,719,-1,-1,-1,-1,401,723,393,789,382,841,429,828,442,906,494,962,406,830,392,907,371,976,-1,-1,385,688,-1,-1,395,688,187.8215484,1,1
380,3.8,0,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,0,36,3.745798349,1.52E+18,17.22,-1,0,0,0,0,0,0,0,2.496416016,2.496416016,19.75,1,384,3.798295021,1.52E+18,0.010272734,0.723739834,0.689984264,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00316,0.02152,-0.001,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.8817,-0.1732,9.4919,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,56,3.789607525,1.52E+18,382,695,417,721,425,719,-1,-1,-1,-1,401,723,393,789,382,841,429,828,442,906,494,962,406,830,392,907,371,976,-1,-1,385,688,-1,-1,395,688,187.8215484,1,1
381,3.81,0,37,3.726654768,1.52E+18,8.5,1.8,0.143768953,-1.994219348,32.8022691,-3.990016579,4.296861927,1.981736451,8.374377232,0,36,3.745798349,1.52E+18,17.22,-1,0,0,0,0,0,0,0,2.496416016,2.496416016,19.75,1,385,3.808087587,1.52E+18,0.010373266,0.723739319,0.689982434,1.59E-06,0,0,0,7.57E-07,0,0,0,0.000109621,-0.00537,0.03463,0.00056,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.9623,-0.2004,9.6695,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,56,3.789607525,1.52E+18,382,695,417,721,425,719,-1,-1,-1,-1,401,723,393,789,382,841,429,828,442,906,494,962,406,830,392,907,371,976,-1,-1,385,688,-1,-1,395,688,187.8215484,1,1
