000_number,001_rel_time,002_lidar_is_valid,003_lidar_frame,004_lidar_rel_time,005_lidar_time_stamp,006_lidar_ped_x,007_lidar_ped_y,008_lidar_curve_x1,009_lidar_curve_y1,010_lidar_curve_x2,011_lidar_curve_y2,012_lidar_pc_lat,013_lidar_vc_lat,014_lidar_pv_lon,015_can_is_valid,016_can_frame,017_can_rel_time,018_can_time_stamp,019_can_VehicleSpeed,020_can_SteeringAngle,021_can_SteeringVelocity,022_can_TargetSteeringAngle,023_can_TargetSteeringVelocity,024_can_TargetTorque,025_can_TargetBrakePressure,026_can_BrakePressure,027_can_SteeringTorqueVoltage,028_can_SteeringDAC_A,029_can_SteeringDAC_B,030_can_AcceleratorPedal,031_imu_is_valid,032_imu_frame,033_imu_rel_time,034_imu_time_stamp,035_imu_orientation.y,036_imu_orientation.z,037_imu_orientation.w,038_imu_orientation_covariance0,039_imu_orientation_covariance1,040_imu_orientation_covariance2,041_imu_orientation_covariance3,042_imu_orientation_covariance4,043_imu_orientation_covariance5,044_imu_orientation_covariance6,045_imu_orientation_covariance7,046_imu_orientation_covariance8,047_imu_angular_velocity.x,048_imu_angular_velocity.y,049_imu_angular_velocity.z,050_imu_angular_velocity_covariance0,051_imu_angular_velocity_covariance1,052_imu_angular_velocity_covariance2,053_imu_angular_velocity_covariance3,054_imu_angular_velocity_covariance4,055_imu_angular_velocity_covariance5,056_imu_angular_velocity_covariance6,057_imu_angular_velocity_covariance7,058_imu_angular_velocity_covariance8,059_imu_linear_acceleration.x,060_imu_linear_acceleration.y,061_imu_linear_acceleration.z,062_imu_linear_acceleration_covariance0,063_imu_linear_acceleration_covariance1,064_imu_linear_acceleration_covariance2,065_imu_linear_acceleration_covariance3,066_imu_linear_acceleration_covariance4,067_imu_linear_acceleration_covariance5,068_imu_linear_acceleration_covariance6,069_imu_linear_acceleration_covariance7,070_imu_linear_acceleration_covariance8,071_image_is_valid,072_image_frame,073_image_rel_time,074_image_time_stamp,075_img_01-mouth_x,076_img_01-mouth_y,077_img_02-neck_x,078_img_02-neck_y,079_img_03-l_shoulder_x,080_img_03-l_shoulder_y,081_img_04-l_elbow_x,082_img_04-l_elbow_y,083_img_05-l_wrist_x,084_img_05-l_wrist_y,085_img_06-r_shoulder_x,086_img_06-r_shoulder_y,087_img_07-r_elbow_x,088_img_07-r_elbow_y,089_img_08-r_wrist_x,090_img_08-r_wrist_y,091_img_09-l_hip_x,092_img_09-l_hip_y,093_img_10-l_knee_x,094_img_10-l_knee_y,095_img_11-l_ankle_x,096_img_11-l_ankle_y,097_img_12-r_hip_x,098_img_12-r_hip_y,099_img_13-r_knee_x,100_img_13-r_knee_y,101_img_14-r_ankle_x,102_img_14-r_ankle_y,103_img_15-l_eye_x,104_img_15-l_eye_y,105_img_16-r_eye_x,106_img_16-r_eye_y,107_img_17-l_ear_x,108_img_17-l_ear_y,109_img_18-r_ear_x,110_img_18-r_ear_y,111_img_orientation,112_img_valid,113_img_label
351,3.51,0,34,3.424246788,1.52E+18,8.35,-3,0.00963744,-2.008543398,35.26033899,-3.516272292,-0.634146163,2.006296858,8.470570267,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,347,3.505103588,1.52E+18,0.01039265,0.721431059,0.692385028,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.01221,-0.01015,0.00578,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.1246,-0.205,10.3064,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,51,3.448568344,1.52E+18,1300,637,1312,672,1282,673,1271,727,1267,777,1338,671,1355,724,1359,774,1296,775,1299,849,1300,922,1335,775,1335,849,1329,922,1297,633,1310,633,1286,636,1320,634,267.4671717,1,1
352,3.52,0,34,3.424246788,1.52E+18,8.35,-3,0.00963744,-2.008543398,35.26033899,-3.516272292,-0.634146163,2.006296858,8.470570267,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,348,3.514771938,1.52E+18,0.010409653,0.721435701,0.692380799,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.01709,-0.01203,0.00161,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0207,0.0088,9.777,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,52,3.515649796,1.52E+18,1322,635,1335,671,1300,672,1287,727,1284,777,1364,670,1377,726,1375,777,1315,777,1317,856,1320,932,1353,777,1352,856,1348,931,1316,632,1331,631,1311,633,1338,633,265.9011018,1,1
353,3.53,1,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,349,3.525112629,1.52E+18,0.010463161,0.721430815,0.692386207,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.02726,-0.01297,-0.00127,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0974,0.0885,9.7341,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.515649796,1.52E+18,1322,635,1335,671,1300,672,1287,727,1284,777,1364,670,1377,726,1375,777,1315,777,1317,856,1320,932,1353,777,1352,856,1348,931,1316,632,1331,631,1311,633,1338,633,265.9011018,1,1
354,3.54,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,350,3.534908772,1.52E+18,0.010518522,0.721421405,0.692396417,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.03029,-0.01554,-0.00257,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0129,0.0255,9.729,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.515649796,1.52E+18,1322,635,1335,671,1300,672,1287,727,1284,777,1364,670,1377,726,1375,777,1315,777,1317,856,1320,932,1353,777,1352,856,1348,931,1316,632,1331,631,1311,633,1338,633,265.9011018,1,1
355,3.55,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,351,3.544798613,1.52E+18,0.010521583,0.721433883,0.69238439,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.01928,-0.01828,0.00368,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.034,0.1025,10.0619,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.515649796,1.52E+18,1322,635,1335,671,1300,672,1287,727,1284,777,1364,670,1377,726,1375,777,1315,777,1317,856,1320,932,1353,777,1352,856,1348,931,1316,632,1331,631,1311,633,1338,633,265.9011018,1,1
356,3.56,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,352,3.554965496,1.52E+18,0.010520125,0.721448168,0.692370674,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.0216,-0.02289,0.0039,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0163,0.25,9.9745,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.515649796,1.52E+18,1322,635,1335,671,1300,672,1287,727,1284,777,1364,670,1377,726,1375,777,1315,777,1317,856,1320,932,1353,777,1352,856,1348,931,1316,632,1331,631,1311,633,1338,633,265.9011018,1,1
357,3.57,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,353,3.564929008,1.52E+18,0.010516161,0.721441363,0.692378756,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.01761,-0.01947,-0.00206,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0348,0.0609,9.3572,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.515649796,1.52E+18,1322,635,1335,671,1300,672,1287,727,1284,777,1364,670,1377,726,1375,777,1315,777,1317,856,1320,932,1353,777,1352,856,1348,931,1316,632,1331,631,1311,633,1338,633,265.9011018,1,1
358,3.58,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,354,3.574772835,1.52E+18,0.010460455,0.721459209,0.692361807,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.0081,-0.0237,0.0049,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0039,0.1032,9.3283,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,52,3.515649796,1.52E+18,1322,635,1335,671,1300,672,1287,727,1284,777,1364,670,1377,726,1375,777,1315,777,1317,856,1320,932,1353,777,1352,856,1348,931,1316,632,1331,631,1311,633,1338,633,265.9011018,1,1
359,3.59,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,355,3.5851717,1.52E+18,0.01039152,0.721481036,0.692340612,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.00071,-0.02046,0.00583,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.017,0.1451,9.9011,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,53,3.584362507,1.52E+18,1341,632,1354,669,1322,670,1311,726,1303,788,1388,666,1403,725,1403,778,1336,776,1338,855,1347,935,1377,775,1376,857,1367,934,1337,621,1350,620,1333,630,1364,621,266.0377807,1,1
360,3.6,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,33,3.497726202,1.52E+18,21.85,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,2.25,1,356,3.594939947,1.52E+18,0.010321753,0.721514295,0.692307594,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.00268,-0.02276,0.00913,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0065,0.0347,9.744,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.584362507,1.52E+18,1341,632,1354,669,1322,670,1311,726,1303,788,1388,666,1403,725,1403,778,1336,776,1338,855,1347,935,1377,775,1376,857,1367,934,1337,621,1350,620,1333,630,1364,621,266.0377807,1,1
361,3.61,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,1,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,357,3.604750872,1.52E+18,0.010222865,0.721525468,0.692297918,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,-0.00364,-0.02395,0.00277,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0174,0.0282,9.7029,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.584362507,1.52E+18,1341,632,1354,669,1322,670,1311,726,1303,788,1388,666,1403,725,1403,778,1336,776,1338,855,1347,935,1377,775,1376,857,1367,934,1337,621,1350,620,1333,630,1364,621,266.0377807,1,1
362,3.62,0,35,3.524914026,1.52E+18,7.675,-2.925,0.00963744,-2.008543398,35.56188476,-3.54642687,-0.5843296,2.006250372,7.794237962,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,358,3.614744425,1.52E+18,0.010104944,0.721538619,0.692286241,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,-0.01054,-0.02303,0.00315,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0951,0.0792,9.4548,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.584362507,1.52E+18,1341,632,1354,669,1322,670,1311,726,1303,788,1388,666,1403,725,1403,778,1336,776,1338,855,1347,935,1377,775,1376,857,1367,934,1337,621,1350,620,1333,630,1364,621,266.0377807,1,1
363,3.63,1,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,359,3.624884605,1.52E+18,0.010032609,0.721558699,0.692266446,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,-0.0085,-0.01184,0.00545,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0976,-0.0665,9.3953,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.584362507,1.52E+18,1341,632,1354,669,1322,670,1311,726,1303,788,1388,666,1403,725,1403,778,1336,776,1338,855,1347,935,1377,775,1376,857,1367,934,1337,621,1350,620,1333,630,1364,621,266.0377807,1,1
364,3.64,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,360,3.634793997,1.52E+18,0.009945055,0.721597332,0.692227552,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,-0.00993,-0.01407,0.01085,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.024,-0.2138,9.8197,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,53,3.584362507,1.52E+18,1341,632,1354,669,1322,670,1311,726,1303,788,1388,666,1403,725,1403,778,1336,776,1338,855,1347,935,1377,775,1376,857,1367,934,1337,621,1350,620,1333,630,1364,621,266.0377807,1,1
365,3.65,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,361,3.645017624,1.52E+18,0.009876949,0.721612503,0.692212995,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,-0.00356,-0.01584,0.00406,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0988,-0.1479,9.9026,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,54,3.64867425,1.52E+18,1366,619,1378,661,1339,664,1334,724,1328,780,1414,659,1427,724,1440,789,1362,776,1367,860,1373,939,1403,776,1403,860,1391,935,1361,615,1372,614,1350,618,1388,615,265.4375228,1,1
366,3.66,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,362,3.654995441,1.52E+18,0.009827408,0.721627389,0.692198196,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,-0.0067,-0.00722,0.00405,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.0016,-0.1187,9.7555,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.64867425,1.52E+18,1366,619,1378,661,1339,664,1334,724,1328,780,1414,659,1427,724,1440,789,1362,776,1367,860,1373,939,1403,776,1403,860,1391,935,1361,615,1372,614,1350,618,1388,615,265.4375228,1,1
367,3.67,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,363,3.664906502,1.52E+18,0.009817544,0.72163654,0.692189034,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.0035,-0.00613,0.00309,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,-0.0968,-0.244,9.7556,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.64867425,1.52E+18,1366,619,1378,661,1339,664,1334,724,1328,780,1414,659,1427,724,1440,789,1362,776,1367,860,1373,939,1403,776,1403,860,1391,935,1361,615,1372,614,1350,618,1388,615,265.4375228,1,1
368,3.68,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,364,3.674866676,1.52E+18,0.009795192,0.721666955,0.692157566,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,-0.00463,-0.00138,0.0087,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.1085,-0.2299,9.8981,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.64867425,1.52E+18,1366,619,1378,661,1339,664,1334,724,1328,780,1414,659,1427,724,1440,789,1362,776,1367,860,1373,939,1403,776,1403,860,1391,935,1361,615,1372,614,1350,618,1388,615,265.4375228,1,1
369,3.69,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,365,3.684797287,1.52E+18,0.00980311,0.72167723,0.692146801,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.0026,-0.00025,0.00312,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5103,-0.1119,10.1961,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.64867425,1.52E+18,1366,619,1378,661,1339,664,1334,724,1328,780,1414,659,1427,724,1440,789,1362,776,1367,860,1373,939,1403,776,1403,860,1391,935,1361,615,1372,614,1350,618,1388,615,265.4375228,1,1
370,3.7,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,34,3.609610558,1.52E+18,21.65,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,6.625,1,366,3.694901705,1.52E+18,0.009794508,0.721684291,0.692139854,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.00494,-0.00733,0.00241,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4642,-0.199,9.9588,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.64867425,1.52E+18,1366,619,1378,661,1339,664,1334,724,1328,780,1414,659,1427,724,1440,789,1362,776,1367,860,1373,939,1403,776,1403,860,1391,935,1361,615,1372,614,1350,618,1388,615,265.4375228,1,1
371,3.71,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,1,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,367,3.704915285,1.52E+18,0.009802048,0.721709451,0.692113589,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.00299,-0.00075,0.00733,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3076,-0.256,9.759,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,54,3.64867425,1.52E+18,1366,619,1378,661,1339,664,1334,724,1328,780,1414,659,1427,724,1440,789,1362,776,1367,860,1373,939,1403,776,1403,860,1391,935,1361,615,1372,614,1350,618,1388,615,265.4375228,1,1
372,3.72,0,36,3.625782728,1.52E+18,7,-2.95,0.00963744,-2.008543398,37.06961366,-3.606736025,-0.639406489,2.006263109,7.120599159,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,368,3.714850664,1.52E+18,0.009801763,0.721727805,0.692094609,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.00356,-0.0037,0.00535,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.3228,-0.1504,10.2881,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,55,3.715274811,1.52E+18,1390,612,1404,657,1367,661,1353,724,1350,782,1441,653,1458,721,1466,780,1388,779,1391,869,1404,953,1437,778,1429,871,1421,947,1387,604,1401,603,1376,612,1416,606,266.6545251,1,1
373,3.73,1,37,3.726623774,1.52E+18,6.35,-2.875,-0.050671716,-1.97838882,35.32064814,-3.727354337,-0.579416555,1.97847722,6.484235069,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,369,3.724786043,1.52E+18,0.009802471,0.721730923,0.692091558,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.00453,-0.00419,0.00127,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.4719,-0.1779,10.4477,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.715274811,1.52E+18,1390,612,1404,657,1367,661,1353,724,1350,782,1441,653,1458,721,1466,780,1388,779,1391,869,1404,953,1437,778,1429,871,1421,947,1387,604,1401,603,1376,612,1416,606,266.6545251,1,1
374,3.74,0,37,3.726623774,1.52E+18,6.35,-2.875,-0.050671716,-1.97838882,35.32064814,-3.727354337,-0.579416555,1.97847722,6.484235069,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,370,3.73485446,1.52E+18,0.009811793,0.721740146,0.692081962,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.00497,-0.00233,0.00273,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.6975,-0.3004,9.6511,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.715274811,1.52E+18,1390,612,1404,657,1367,661,1353,724,1350,782,1441,653,1458,721,1466,780,1388,779,1391,869,1404,953,1437,778,1429,871,1421,947,1387,604,1401,603,1376,612,1416,606,266.6545251,1,1
375,3.75,0,37,3.726623774,1.52E+18,6.35,-2.875,-0.050671716,-1.97838882,35.32064814,-3.727354337,-0.579416555,1.97847722,6.484235069,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,371,3.745102644,1.52E+18,0.009794466,0.721765303,0.692056012,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,-0.00135,-0.00342,0.00722,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.5368,-0.2797,9.1934,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.715274811,1.52E+18,1390,612,1404,657,1367,661,1353,724,1350,782,1441,653,1458,721,1466,780,1388,779,1391,869,1404,953,1437,778,1429,871,1421,947,1387,604,1401,603,1376,612,1416,606,266.6545251,1,1
376,3.76,0,37,3.726623774,1.52E+18,6.35,-2.875,-0.050671716,-1.97838882,35.32064814,-3.727354337,-0.579416555,1.97847722,6.484235069,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,372,3.754965544,1.52E+18,0.009818243,0.721748722,0.692073167,1.37E-06,0,0,0,7.40E-07,0,0,0,0.00012056,0.00754,-0.00079,-0.00428,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.536,-0.2167,9.4671,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.715274811,1.52E+18,1390,612,1404,657,1367,661,1353,724,1350,782,1441,653,1458,721,1466,780,1388,779,1391,869,1404,953,1437,778,1429,871,1421,947,1387,604,1401,603,1376,612,1416,606,266.6545251,1,1
377,3.77,0,37,3.726623774,1.52E+18,6.35,-2.875,-0.050671716,-1.97838882,35.32064814,-3.727354337,-0.579416555,1.97847722,6.484235069,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,373,3.764934778,1.52E+18,0.00987185,0.721762501,0.692058018,1.42E-06,0,0,0,7.57E-07,0,0,0,0.00012122,0.00749,0.00782,0.00439,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.7531,-0.3057,9.5182,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.715274811,1.52E+18,1390,612,1404,657,1367,661,1353,724,1350,782,1441,653,1458,721,1466,780,1388,779,1391,869,1404,953,1437,778,1429,871,1421,947,1387,604,1401,603,1376,612,1416,606,266.6545251,1,1
378,3.78,0,37,3.726623774,1.52E+18,6.35,-2.875,-0.050671716,-1.97838882,35.32064814,-3.727354337,-0.579416555,1.97847722,6.484235069,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,374,3.774845362,1.52E+18,0.009938239,0.721765036,0.692054605,1.42E-06,0,0,0,7.57E-07,0,0,0,0.00012122,0.01382,0.00479,0.00108,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.8242,-0.1617,9.3552,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,55,3.715274811,1.52E+18,1390,612,1404,657,1367,661,1353,724,1350,782,1441,653,1458,721,1466,780,1388,779,1391,869,1404,953,1437,778,1429,871,1421,947,1387,604,1401,603,1376,612,1416,606,266.6545251,1,1
379,3.79,0,37,3.726623774,1.52E+18,6.35,-2.875,-0.050671716,-1.97838882,35.32064814,-3.727354337,-0.579416555,1.97847722,6.484235069,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,375,3.784943342,1.52E+18,0.009999325,0.72175899,0.692060198,1.42E-06,0,0,0,7.57E-07,0,0,0,0.00012122,0.01228,0.00512,-0.00104,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.7064,-0.0917,9.5159,0.0004,0,0,0,0.0004,0,0,0,0.0004,1,56,3.783125401,1.52E+18,1421,601,1436,650,1391,654,1386,721,1377,783,1471,646,1493,715,1498,774,1416,777,1424,874,1439,964,1464,776,1459,875,1454,955,1415,594,1429,593,1404,601,1442,595,265.8209369,1,1
380,3.8,0,37,3.726623774,1.52E+18,6.35,-2.875,-0.050671716,-1.97838882,35.32064814,-3.727354337,-0.579416555,1.97847722,6.484235069,0,35,3.705522537,1.52E+18,21.56,1.2,0,0,0,0,0,0,0,2.496416016,2.496416016,14.125,1,376,3.794902563,1.52E+18,0.010114346,0.721742491,0.692076131,1.42E-06,0,0,0,7.57E-07,0,0,0,0.00012122,0.026,0.00622,-0.00426,0.000436332,0,0,0,0.000436332,0,0,0,0.000436332,0.6141,-0.2224,8.9907,0.0004,0,0,0,0.0004,0,0,0,0.0004,0,56,3.783125401,1.52E+18,1421,601,1436,650,1391,654,1386,721,1377,783,1471,646,1493,715,1498,774,1416,777,1424,874,1439,964,1464,776,1459,875,1454,955,1415,594,1429,593,1404,601,1442,595,265.8209369,1,1
